Datetime,COMED_MW
2018-06-15 01:00:00,10585.0
2018-06-15 02:00:00,9850.0
2018-06-15 03:00:00,9382.0
2018-06-15 04:00:00,8982.0
2018-06-15 05:00:00,8848.0
2018-06-15 06:00:00,8954.0
2018-06-15 07:00:00,9326.0
2018-06-15 08:00:00,10283.0
2018-06-15 09:00:00,11329.0
2018-06-15 10:00:00,12082.0
2018-06-15 11:00:00,12501.0
2018-06-15 12:00:00,12818.0
2018-06-15 13:00:00,13178.0
2018-06-15 14:00:00,13851.0
2018-06-15 15:00:00,14763.0
2018-06-15 16:00:00,15616.0
2018-06-15 17:00:00,16326.0
2018-06-15 18:00:00,16833.0
2018-06-15 19:00:00,16994.0
2018-06-15 20:00:00,16684.0
2018-06-15 21:00:00,16062.0
2018-06-15 22:00:00,15713.0
2018-06-15 23:00:00,15411.0
2018-06-15 00:00:00,11567.0
