Datetime,COMED_MW
2012-02-07 01:00:00,10613.0
2012-02-07 02:00:00,10090.0
2012-02-07 03:00:00,9807.0
2012-02-07 04:00:00,9633.0
2012-02-07 05:00:00,9618.0
2012-02-07 06:00:00,9870.0
2012-02-07 07:00:00,10593.0
2012-02-07 08:00:00,11825.0
2012-02-07 09:00:00,12442.0
2012-02-07 10:00:00,12653.0
2012-02-07 11:00:00,12830.0
2012-02-07 12:00:00,12944.0
2012-02-07 13:00:00,12947.0
2012-02-07 14:00:00,12875.0
2012-02-07 15:00:00,12895.0
2012-02-07 16:00:00,12782.0
2012-02-07 17:00:00,12832.0
2012-02-07 18:00:00,13040.0
2012-02-07 19:00:00,13599.0
2012-02-07 20:00:00,13536.0
2012-02-07 21:00:00,13296.0
2012-02-07 22:00:00,12963.0
2012-02-07 23:00:00,12421.0
2012-02-07 00:00:00,11411.0
