Datetime,COMED_MW
2014-06-10 01:00:00,9676.0
2014-06-10 02:00:00,9071.0
2014-06-10 03:00:00,8691.0
2014-06-10 04:00:00,8482.0
2014-06-10 05:00:00,8413.0
2014-06-10 06:00:00,8562.0
2014-06-10 07:00:00,9011.0
2014-06-10 08:00:00,9845.0
2014-06-10 09:00:00,10619.0
2014-06-10 10:00:00,11075.0
2014-06-10 11:00:00,11369.0
2014-06-10 12:00:00,11672.0
2014-06-10 13:00:00,11807.0
2014-06-10 14:00:00,11873.0
2014-06-10 15:00:00,11963.0
2014-06-10 16:00:00,11728.0
2014-06-10 17:00:00,11752.0
2014-06-10 18:00:00,11630.0
2014-06-10 19:00:00,11449.0
2014-06-10 20:00:00,11375.0
2014-06-10 21:00:00,11376.0
2014-06-10 22:00:00,11477.0
2014-06-10 23:00:00,11136.0
2014-06-10 00:00:00,10601.0
