Datetime,COMED_MW
2012-02-10 01:00:00,10717.0
2012-02-10 02:00:00,10223.0
2012-02-10 03:00:00,9924.0
2012-02-10 04:00:00,9765.0
2012-02-10 05:00:00,9721.0
2012-02-10 06:00:00,9945.0
2012-02-10 07:00:00,10624.0
2012-02-10 08:00:00,11864.0
2012-02-10 09:00:00,12538.0
2012-02-10 10:00:00,12700.0
2012-02-10 11:00:00,12756.0
2012-02-10 12:00:00,12868.0
2012-02-10 13:00:00,12870.0
2012-02-10 14:00:00,12832.0
2012-02-10 15:00:00,12882.0
2012-02-10 16:00:00,12861.0
2012-02-10 17:00:00,12866.0
2012-02-10 18:00:00,13118.0
2012-02-10 19:00:00,13716.0
2012-02-10 20:00:00,13890.0
2012-02-10 21:00:00,13737.0
2012-02-10 22:00:00,13484.0
2012-02-10 23:00:00,13089.0
2012-02-10 00:00:00,11484.0
