Datetime,COMED_MW
2012-04-06 01:00:00,9564.0
2012-04-06 02:00:00,9050.0
2012-04-06 03:00:00,8693.0
2012-04-06 04:00:00,8531.0
2012-04-06 05:00:00,8440.0
2012-04-06 06:00:00,8645.0
2012-04-06 07:00:00,9140.0
2012-04-06 08:00:00,9718.0
2012-04-06 09:00:00,9979.0
2012-04-06 10:00:00,10215.0
2012-04-06 11:00:00,10359.0
2012-04-06 12:00:00,10429.0
2012-04-06 13:00:00,10362.0
2012-04-06 14:00:00,10254.0
2012-04-06 15:00:00,10167.0
2012-04-06 16:00:00,10023.0
2012-04-06 17:00:00,9852.0
2012-04-06 18:00:00,9776.0
2012-04-06 19:00:00,9701.0
2012-04-06 20:00:00,9630.0
2012-04-06 21:00:00,10068.0
2012-04-06 22:00:00,10375.0
2012-04-06 23:00:00,10131.0
2012-04-06 00:00:00,10307.0
