Datetime,COMED_MW
2012-01-15 01:00:00,11051.0
2012-01-15 02:00:00,10573.0
2012-01-15 03:00:00,10319.0
2012-01-15 04:00:00,10098.0
2012-01-15 05:00:00,10079.0
2012-01-15 06:00:00,10057.0
2012-01-15 07:00:00,10157.0
2012-01-15 08:00:00,10447.0
2012-01-15 09:00:00,10493.0
2012-01-15 10:00:00,10719.0
2012-01-15 11:00:00,10788.0
2012-01-15 12:00:00,10970.0
2012-01-15 13:00:00,10928.0
2012-01-15 14:00:00,10821.0
2012-01-15 15:00:00,10667.0
2012-01-15 16:00:00,10626.0
2012-01-15 17:00:00,10718.0
2012-01-15 18:00:00,11236.0
2012-01-15 19:00:00,12311.0
2012-01-15 20:00:00,12448.0
2012-01-15 21:00:00,12339.0
2012-01-15 22:00:00,12062.0
2012-01-15 23:00:00,11726.0
2012-01-15 00:00:00,11627.0
