Datetime,COMED_MW
2017-12-22 01:00:00,10307.0
2017-12-22 02:00:00,9758.0
2017-12-22 03:00:00,9428.0
2017-12-22 04:00:00,9224.0
2017-12-22 05:00:00,9201.0
2017-12-22 06:00:00,9416.0
2017-12-22 07:00:00,9980.0
2017-12-22 08:00:00,10890.0
2017-12-22 09:00:00,11440.0
2017-12-22 10:00:00,11536.0
2017-12-22 11:00:00,11595.0
2017-12-22 12:00:00,11642.0
2017-12-22 13:00:00,11630.0
2017-12-22 14:00:00,11554.0
2017-12-22 15:00:00,11536.0
2017-12-22 16:00:00,11504.0
2017-12-22 17:00:00,11595.0
2017-12-22 18:00:00,12210.0
2017-12-22 19:00:00,12504.0
2017-12-22 20:00:00,12271.0
2017-12-22 21:00:00,12032.0
2017-12-22 22:00:00,11779.0
2017-12-22 23:00:00,11457.0
2017-12-22 00:00:00,11069.0
