Datetime,COMED_MW
2014-01-14 01:00:00,10825.0
2014-01-14 02:00:00,10366.0
2014-01-14 03:00:00,10101.0
2014-01-14 04:00:00,9950.0
2014-01-14 05:00:00,9989.0
2014-01-14 06:00:00,10293.0
2014-01-14 07:00:00,11036.0
2014-01-14 08:00:00,12200.0
2014-01-14 09:00:00,12646.0
2014-01-14 10:00:00,12700.0
2014-01-14 11:00:00,12831.0
2014-01-14 12:00:00,13016.0
2014-01-14 13:00:00,13036.0
2014-01-14 14:00:00,13045.0
2014-01-14 15:00:00,13122.0
2014-01-14 16:00:00,13135.0
2014-01-14 17:00:00,13219.0
2014-01-14 18:00:00,13723.0
2014-01-14 19:00:00,14269.0
2014-01-14 20:00:00,14124.0
2014-01-14 21:00:00,13904.0
2014-01-14 22:00:00,13601.0
2014-01-14 23:00:00,13075.0
2014-01-14 00:00:00,11531.0
