Datetime,COMED_MW
2011-12-16 01:00:00,10981.0
2011-12-16 02:00:00,10314.0
2011-12-16 03:00:00,9944.0
2011-12-16 04:00:00,9797.0
2011-12-16 05:00:00,9809.0
2011-12-16 06:00:00,10044.0
2011-12-16 07:00:00,10831.0
2011-12-16 08:00:00,12069.0
2011-12-16 09:00:00,12676.0
2011-12-16 10:00:00,12735.0
2011-12-16 11:00:00,12637.0
2011-12-16 12:00:00,12576.0
2011-12-16 13:00:00,12352.0
2011-12-16 14:00:00,12191.0
2011-12-16 15:00:00,12119.0
2011-12-16 16:00:00,11987.0
2011-12-16 17:00:00,12060.0
2011-12-16 18:00:00,12946.0
2011-12-16 19:00:00,13744.0
2011-12-16 20:00:00,13666.0
2011-12-16 21:00:00,13399.0
2011-12-16 22:00:00,13124.0
2011-12-16 23:00:00,12759.0
2011-12-16 00:00:00,11935.0
