Datetime,COMED_MW
2016-06-07 01:00:00,10232.0
2016-06-07 02:00:00,9446.0
2016-06-07 03:00:00,8964.0
2016-06-07 04:00:00,8642.0
2016-06-07 05:00:00,8508.0
2016-06-07 06:00:00,8618.0
2016-06-07 07:00:00,8946.0
2016-06-07 08:00:00,9765.0
2016-06-07 09:00:00,10580.0
2016-06-07 10:00:00,11104.0
2016-06-07 11:00:00,11416.0
2016-06-07 12:00:00,11668.0
2016-06-07 13:00:00,11828.0
2016-06-07 14:00:00,11943.0
2016-06-07 15:00:00,12057.0
2016-06-07 16:00:00,11998.0
2016-06-07 17:00:00,11833.0
2016-06-07 18:00:00,11670.0
2016-06-07 19:00:00,11456.0
2016-06-07 20:00:00,11097.0
2016-06-07 21:00:00,10898.0
2016-06-07 22:00:00,10953.0
2016-06-07 23:00:00,10849.0
2016-06-07 00:00:00,11343.0
