Datetime,COMED_MW
2015-05-09 01:00:00,10108.0
2015-05-09 02:00:00,9451.0
2015-05-09 03:00:00,9048.0
2015-05-09 04:00:00,8763.0
2015-05-09 05:00:00,8588.0
2015-05-09 06:00:00,8576.0
2015-05-09 07:00:00,8655.0
2015-05-09 08:00:00,8728.0
2015-05-09 09:00:00,9036.0
2015-05-09 10:00:00,9483.0
2015-05-09 11:00:00,9787.0
2015-05-09 12:00:00,9850.0
2015-05-09 13:00:00,9907.0
2015-05-09 14:00:00,9970.0
2015-05-09 15:00:00,9842.0
2015-05-09 16:00:00,9759.0
2015-05-09 17:00:00,9583.0
2015-05-09 18:00:00,9517.0
2015-05-09 19:00:00,9369.0
2015-05-09 20:00:00,9319.0
2015-05-09 21:00:00,9425.0
2015-05-09 22:00:00,9866.0
2015-05-09 23:00:00,9673.0
2015-05-09 00:00:00,10998.0
