Datetime,COMED_MW
2013-12-20 01:00:00,10932.0
2013-12-20 02:00:00,10322.0
2013-12-20 03:00:00,9925.0
2013-12-20 04:00:00,9735.0
2013-12-20 05:00:00,9712.0
2013-12-20 06:00:00,9968.0
2013-12-20 07:00:00,10664.0
2013-12-20 08:00:00,11853.0
2013-12-20 09:00:00,12618.0
2013-12-20 10:00:00,12777.0
2013-12-20 11:00:00,12880.0
2013-12-20 12:00:00,12983.0
2013-12-20 13:00:00,12933.0
2013-12-20 14:00:00,12839.0
2013-12-20 15:00:00,12826.0
2013-12-20 16:00:00,12775.0
2013-12-20 17:00:00,12808.0
2013-12-20 18:00:00,13509.0
2013-12-20 19:00:00,13792.0
2013-12-20 20:00:00,13586.0
2013-12-20 21:00:00,13353.0
2013-12-20 22:00:00,12973.0
2013-12-20 23:00:00,12526.0
2013-12-20 00:00:00,11879.0
