Datetime,COMED_MW
2016-09-27 01:00:00,9080.0
2016-09-27 02:00:00,8583.0
2016-09-27 03:00:00,8222.0
2016-09-27 04:00:00,8048.0
2016-09-27 05:00:00,7957.0
2016-09-27 06:00:00,8136.0
2016-09-27 07:00:00,8713.0
2016-09-27 08:00:00,9712.0
2016-09-27 09:00:00,10189.0
2016-09-27 10:00:00,10509.0
2016-09-27 11:00:00,10823.0
2016-09-27 12:00:00,11116.0
2016-09-27 13:00:00,11333.0
2016-09-27 14:00:00,11416.0
2016-09-27 15:00:00,11556.0
2016-09-27 16:00:00,11542.0
2016-09-27 17:00:00,11398.0
2016-09-27 18:00:00,11292.0
2016-09-27 19:00:00,11074.0
2016-09-27 20:00:00,11085.0
2016-09-27 21:00:00,11356.0
2016-09-27 22:00:00,11087.0
2016-09-27 23:00:00,10485.0
2016-09-27 00:00:00,9879.0
