Datetime,COMED_MW
2016-03-11 01:00:00,9330.0
2016-03-11 02:00:00,8949.0
2016-03-11 03:00:00,8715.0
2016-03-11 04:00:00,8568.0
2016-03-11 05:00:00,8590.0
2016-03-11 06:00:00,8845.0
2016-03-11 07:00:00,9597.0
2016-03-11 08:00:00,10734.0
2016-03-11 09:00:00,10919.0
2016-03-11 10:00:00,10980.0
2016-03-11 11:00:00,10970.0
2016-03-11 12:00:00,10993.0
2016-03-11 13:00:00,10941.0
2016-03-11 14:00:00,10850.0
2016-03-11 15:00:00,10829.0
2016-03-11 16:00:00,10663.0
2016-03-11 17:00:00,10529.0
2016-03-11 18:00:00,10494.0
2016-03-11 19:00:00,10590.0
2016-03-11 20:00:00,11198.0
2016-03-11 21:00:00,11178.0
2016-03-11 22:00:00,10949.0
2016-03-11 23:00:00,10649.0
2016-03-11 00:00:00,9981.0
