Datetime,COMED_MW
2015-10-04 01:00:00,8505.0
2015-10-04 02:00:00,8155.0
2015-10-04 03:00:00,7792.0
2015-10-04 04:00:00,7619.0
2015-10-04 05:00:00,7505.0
2015-10-04 06:00:00,7522.0
2015-10-04 07:00:00,7592.0
2015-10-04 08:00:00,7865.0
2015-10-04 09:00:00,7982.0
2015-10-04 10:00:00,8345.0
2015-10-04 11:00:00,8657.0
2015-10-04 12:00:00,8846.0
2015-10-04 13:00:00,8948.0
2015-10-04 14:00:00,8970.0
2015-10-04 15:00:00,8957.0
2015-10-04 16:00:00,8945.0
2015-10-04 17:00:00,8951.0
2015-10-04 18:00:00,9071.0
2015-10-04 19:00:00,9237.0
2015-10-04 20:00:00,9696.0
2015-10-04 21:00:00,9949.0
2015-10-04 22:00:00,9768.0
2015-10-04 23:00:00,9408.0
2015-10-04 00:00:00,9052.0
