Datetime,COMED_MW
2017-06-09 01:00:00,10543.0
2017-06-09 02:00:00,9810.0
2017-06-09 03:00:00,9262.0
2017-06-09 04:00:00,8931.0
2017-06-09 05:00:00,8799.0
2017-06-09 06:00:00,8894.0
2017-06-09 07:00:00,9195.0
2017-06-09 08:00:00,10083.0
2017-06-09 09:00:00,11127.0
2017-06-09 10:00:00,12110.0
2017-06-09 11:00:00,12912.0
2017-06-09 12:00:00,13740.0
2017-06-09 13:00:00,14382.0
2017-06-09 14:00:00,14903.0
2017-06-09 15:00:00,15441.0
2017-06-09 16:00:00,15701.0
2017-06-09 17:00:00,15805.0
2017-06-09 18:00:00,15746.0
2017-06-09 19:00:00,15289.0
2017-06-09 20:00:00,14496.0
2017-06-09 21:00:00,13572.0
2017-06-09 22:00:00,13251.0
2017-06-09 23:00:00,12850.0
2017-06-09 00:00:00,11483.0
