Datetime,COMED_MW
2015-10-26 01:00:00,8433.0
2015-10-26 02:00:00,8116.0
2015-10-26 03:00:00,7927.0
2015-10-26 04:00:00,7859.0
2015-10-26 05:00:00,7859.0
2015-10-26 06:00:00,8141.0
2015-10-26 07:00:00,8845.0
2015-10-26 08:00:00,10113.0
2015-10-26 09:00:00,10737.0
2015-10-26 10:00:00,10804.0
2015-10-26 11:00:00,10792.0
2015-10-26 12:00:00,10943.0
2015-10-26 13:00:00,10948.0
2015-10-26 14:00:00,10949.0
2015-10-26 15:00:00,10960.0
2015-10-26 16:00:00,10860.0
2015-10-26 17:00:00,10709.0
2015-10-26 18:00:00,10628.0
2015-10-26 19:00:00,10774.0
2015-10-26 20:00:00,11304.0
2015-10-26 21:00:00,11217.0
2015-10-26 22:00:00,10981.0
2015-10-26 23:00:00,10476.0
2015-10-26 00:00:00,8918.0
