Datetime,COMED_MW
2012-03-27 01:00:00,9546.0
2012-03-27 02:00:00,9065.0
2012-03-27 03:00:00,8722.0
2012-03-27 04:00:00,8536.0
2012-03-27 05:00:00,8499.0
2012-03-27 06:00:00,8720.0
2012-03-27 07:00:00,9406.0
2012-03-27 08:00:00,10495.0
2012-03-27 09:00:00,10964.0
2012-03-27 10:00:00,11183.0
2012-03-27 11:00:00,11309.0
2012-03-27 12:00:00,11380.0
2012-03-27 13:00:00,11355.0
2012-03-27 14:00:00,11337.0
2012-03-27 15:00:00,11325.0
2012-03-27 16:00:00,11265.0
2012-03-27 17:00:00,11144.0
2012-03-27 18:00:00,11039.0
2012-03-27 19:00:00,10958.0
2012-03-27 20:00:00,10836.0
2012-03-27 21:00:00,11360.0
2012-03-27 22:00:00,11415.0
2012-03-27 23:00:00,10947.0
2012-03-27 00:00:00,10324.0
