Datetime,COMED_MW
2014-03-24 01:00:00,10264.0
2014-03-24 02:00:00,9981.0
2014-03-24 03:00:00,9809.0
2014-03-24 04:00:00,9753.0
2014-03-24 05:00:00,9842.0
2014-03-24 06:00:00,10140.0
2014-03-24 07:00:00,10814.0
2014-03-24 08:00:00,11954.0
2014-03-24 09:00:00,12462.0
2014-03-24 10:00:00,12571.0
2014-03-24 11:00:00,12506.0
2014-03-24 12:00:00,12430.0
2014-03-24 13:00:00,12322.0
2014-03-24 14:00:00,12176.0
2014-03-24 15:00:00,12114.0
2014-03-24 16:00:00,11904.0
2014-03-24 17:00:00,11705.0
2014-03-24 18:00:00,11572.0
2014-03-24 19:00:00,11573.0
2014-03-24 20:00:00,11649.0
2014-03-24 21:00:00,12347.0
2014-03-24 22:00:00,12404.0
2014-03-24 23:00:00,11997.0
2014-03-24 00:00:00,10754.0
