Datetime,COMED_MW
2015-03-23 01:00:00,9708.0
2015-03-23 02:00:00,9375.0
2015-03-23 03:00:00,9212.0
2015-03-23 04:00:00,9172.0
2015-03-23 05:00:00,9217.0
2015-03-23 06:00:00,9522.0
2015-03-23 07:00:00,10285.0
2015-03-23 08:00:00,11455.0
2015-03-23 09:00:00,12020.0
2015-03-23 10:00:00,12322.0
2015-03-23 11:00:00,12440.0
2015-03-23 12:00:00,12543.0
2015-03-23 13:00:00,12480.0
2015-03-23 14:00:00,12351.0
2015-03-23 15:00:00,12342.0
2015-03-23 16:00:00,12164.0
2015-03-23 17:00:00,12008.0
2015-03-23 18:00:00,12032.0
2015-03-23 19:00:00,12022.0
2015-03-23 20:00:00,12039.0
2015-03-23 21:00:00,12483.0
2015-03-23 22:00:00,12363.0
2015-03-23 23:00:00,11886.0
2015-03-23 00:00:00,10201.0
