Datetime,COMED_MW
2016-06-08 01:00:00,9272.0
2016-06-08 02:00:00,8680.0
2016-06-08 03:00:00,8298.0
2016-06-08 04:00:00,8077.0
2016-06-08 05:00:00,7998.0
2016-06-08 06:00:00,8147.0
2016-06-08 07:00:00,8464.0
2016-06-08 08:00:00,9343.0
2016-06-08 09:00:00,10279.0
2016-06-08 10:00:00,10908.0
2016-06-08 11:00:00,11305.0
2016-06-08 12:00:00,11649.0
2016-06-08 13:00:00,11853.0
2016-06-08 14:00:00,11994.0
2016-06-08 15:00:00,12170.0
2016-06-08 16:00:00,12207.0
2016-06-08 17:00:00,12224.0
2016-06-08 18:00:00,12214.0
2016-06-08 19:00:00,12106.0
2016-06-08 20:00:00,11703.0
2016-06-08 21:00:00,11278.0
2016-06-08 22:00:00,11157.0
2016-06-08 23:00:00,10954.0
2016-06-08 00:00:00,10076.0
