Datetime,COMED_MW
2012-06-22 01:00:00,12617.0
2012-06-22 02:00:00,11534.0
2012-06-22 03:00:00,10733.0
2012-06-22 04:00:00,10219.0
2012-06-22 05:00:00,9899.0
2012-06-22 06:00:00,9909.0
2012-06-22 07:00:00,10175.0
2012-06-22 08:00:00,11082.0
2012-06-22 09:00:00,12322.0
2012-06-22 10:00:00,13305.0
2012-06-22 11:00:00,14039.0
2012-06-22 12:00:00,14741.0
2012-06-22 13:00:00,15190.0
2012-06-22 14:00:00,15579.0
2012-06-22 15:00:00,15976.0
2012-06-22 16:00:00,16221.0
2012-06-22 17:00:00,16414.0
2012-06-22 18:00:00,16464.0
2012-06-22 19:00:00,16233.0
2012-06-22 20:00:00,15714.0
2012-06-22 21:00:00,15041.0
2012-06-22 22:00:00,14506.0
2012-06-22 23:00:00,14234.0
2012-06-22 00:00:00,13942.0
