Datetime,COMED_MW
2013-07-18 01:00:00,16696.0
2013-07-18 02:00:00,15428.0
2013-07-18 03:00:00,14533.0
2013-07-18 04:00:00,13888.0
2013-07-18 05:00:00,13503.0
2013-07-18 06:00:00,13438.0
2013-07-18 07:00:00,13777.0
2013-07-18 08:00:00,14740.0
2013-07-18 09:00:00,16283.0
2013-07-18 10:00:00,17764.0
2013-07-18 11:00:00,19076.0
2013-07-18 12:00:00,20267.0
2013-07-18 13:00:00,20978.0
2013-07-18 14:00:00,21501.0
2013-07-18 15:00:00,21949.0
2013-07-18 16:00:00,22208.0
2013-07-18 17:00:00,22269.0
2013-07-18 18:00:00,21989.0
2013-07-18 19:00:00,21464.0
2013-07-18 20:00:00,20961.0
2013-07-18 21:00:00,20458.0
2013-07-18 22:00:00,20082.0
2013-07-18 23:00:00,19710.0
2013-07-18 00:00:00,18244.0
