Datetime,COMED_MW
2016-03-24 01:00:00,9723.0
2016-03-24 02:00:00,9241.0
2016-03-24 03:00:00,8973.0
2016-03-24 04:00:00,8802.0
2016-03-24 05:00:00,8739.0
2016-03-24 06:00:00,8912.0
2016-03-24 07:00:00,9576.0
2016-03-24 08:00:00,10695.0
2016-03-24 09:00:00,11374.0
2016-03-24 10:00:00,11576.0
2016-03-24 11:00:00,11773.0
2016-03-24 12:00:00,11990.0
2016-03-24 13:00:00,12108.0
2016-03-24 14:00:00,12088.0
2016-03-24 15:00:00,11903.0
2016-03-24 16:00:00,11629.0
2016-03-24 17:00:00,11515.0
2016-03-24 18:00:00,11686.0
2016-03-24 19:00:00,11628.0
2016-03-24 20:00:00,11542.0
2016-03-24 21:00:00,11860.0
2016-03-24 22:00:00,11777.0
2016-03-24 23:00:00,11372.0
2016-03-24 00:00:00,10366.0
