Datetime,COMED_MW
2014-11-10 01:00:00,8898.0
2014-11-10 02:00:00,8568.0
2014-11-10 03:00:00,8359.0
2014-11-10 04:00:00,8297.0
2014-11-10 05:00:00,8303.0
2014-11-10 06:00:00,8676.0
2014-11-10 07:00:00,9482.0
2014-11-10 08:00:00,10611.0
2014-11-10 09:00:00,11098.0
2014-11-10 10:00:00,11366.0
2014-11-10 11:00:00,11441.0
2014-11-10 12:00:00,11425.0
2014-11-10 13:00:00,11358.0
2014-11-10 14:00:00,11324.0
2014-11-10 15:00:00,11305.0
2014-11-10 16:00:00,11208.0
2014-11-10 17:00:00,11121.0
2014-11-10 18:00:00,11482.0
2014-11-10 19:00:00,12159.0
2014-11-10 20:00:00,11991.0
2014-11-10 21:00:00,11728.0
2014-11-10 22:00:00,11392.0
2014-11-10 23:00:00,10814.0
2014-11-10 00:00:00,9410.0
