Datetime,COMED_MW
2011-09-18 01:00:00,8712.0
2011-09-18 02:00:00,8263.0
2011-09-18 03:00:00,7921.0
2011-09-18 04:00:00,7718.0
2011-09-18 05:00:00,7582.0
2011-09-18 06:00:00,7523.0
2011-09-18 07:00:00,7651.0
2011-09-18 08:00:00,7834.0
2011-09-18 09:00:00,7977.0
2011-09-18 10:00:00,8416.0
2011-09-18 11:00:00,8769.0
2011-09-18 12:00:00,9063.0
2011-09-18 13:00:00,9258.0
2011-09-18 14:00:00,9355.0
2011-09-18 15:00:00,9391.0
2011-09-18 16:00:00,9440.0
2011-09-18 17:00:00,9490.0
2011-09-18 18:00:00,9573.0
2011-09-18 19:00:00,9730.0
2011-09-18 20:00:00,10022.0
2011-09-18 21:00:00,10448.0
2011-09-18 22:00:00,10322.0
2011-09-18 23:00:00,9963.0
2011-09-18 00:00:00,9289.0
