Datetime,COMED_MW
2017-02-23 01:00:00,8943.0
2017-02-23 02:00:00,8502.0
2017-02-23 03:00:00,8236.0
2017-02-23 04:00:00,8093.0
2017-02-23 05:00:00,8067.0
2017-02-23 06:00:00,8231.0
2017-02-23 07:00:00,8902.0
2017-02-23 08:00:00,9841.0
2017-02-23 09:00:00,10268.0
2017-02-23 10:00:00,10470.0
2017-02-23 11:00:00,10655.0
2017-02-23 12:00:00,10819.0
2017-02-23 13:00:00,10916.0
2017-02-23 14:00:00,10962.0
2017-02-23 15:00:00,11091.0
2017-02-23 16:00:00,11035.0
2017-02-23 17:00:00,11096.0
2017-02-23 18:00:00,11356.0
2017-02-23 19:00:00,11749.0
2017-02-23 20:00:00,11852.0
2017-02-23 21:00:00,11691.0
2017-02-23 22:00:00,11423.0
2017-02-23 23:00:00,10917.0
2017-02-23 00:00:00,9566.0
