Datetime,COMED_MW
2016-03-29 01:00:00,9411.0
2016-03-29 02:00:00,9000.0
2016-03-29 03:00:00,8790.0
2016-03-29 04:00:00,8661.0
2016-03-29 05:00:00,8653.0
2016-03-29 06:00:00,8915.0
2016-03-29 07:00:00,9650.0
2016-03-29 08:00:00,10619.0
2016-03-29 09:00:00,10960.0
2016-03-29 10:00:00,11021.0
2016-03-29 11:00:00,10990.0
2016-03-29 12:00:00,11005.0
2016-03-29 13:00:00,10952.0
2016-03-29 14:00:00,10865.0
2016-03-29 15:00:00,10864.0
2016-03-29 16:00:00,10737.0
2016-03-29 17:00:00,10584.0
2016-03-29 18:00:00,10443.0
2016-03-29 19:00:00,10313.0
2016-03-29 20:00:00,10269.0
2016-03-29 21:00:00,10793.0
2016-03-29 22:00:00,10870.0
2016-03-29 23:00:00,10486.0
2016-03-29 00:00:00,10024.0
