Datetime,COMED_MW
2014-05-21 01:00:00,11066.0
2014-05-21 02:00:00,10344.0
2014-05-21 03:00:00,9842.0
2014-05-21 04:00:00,9465.0
2014-05-21 05:00:00,9257.0
2014-05-21 06:00:00,9351.0
2014-05-21 07:00:00,9918.0
2014-05-21 08:00:00,10884.0
2014-05-21 09:00:00,11787.0
2014-05-21 10:00:00,12357.0
2014-05-21 11:00:00,12935.0
2014-05-21 12:00:00,13556.0
2014-05-21 13:00:00,14038.0
2014-05-21 14:00:00,14435.0
2014-05-21 15:00:00,14851.0
2014-05-21 16:00:00,15107.0
2014-05-21 17:00:00,15361.0
2014-05-21 18:00:00,15512.0
2014-05-21 19:00:00,15395.0
2014-05-21 20:00:00,14993.0
2014-05-21 21:00:00,14441.0
2014-05-21 22:00:00,14299.0
2014-05-21 23:00:00,13715.0
2014-05-21 00:00:00,12137.0
