Datetime,COMED_MW
2017-01-13 01:00:00,11321.0
2017-01-13 02:00:00,10937.0
2017-01-13 03:00:00,10715.0
2017-01-13 04:00:00,10576.0
2017-01-13 05:00:00,10571.0
2017-01-13 06:00:00,10842.0
2017-01-13 07:00:00,11506.0
2017-01-13 08:00:00,12537.0
2017-01-13 09:00:00,13074.0
2017-01-13 10:00:00,13123.0
2017-01-13 11:00:00,13179.0
2017-01-13 12:00:00,13243.0
2017-01-13 13:00:00,13175.0
2017-01-13 14:00:00,13118.0
2017-01-13 15:00:00,13077.0
2017-01-13 16:00:00,12977.0
2017-01-13 17:00:00,12916.0
2017-01-13 18:00:00,13278.0
2017-01-13 19:00:00,13613.0
2017-01-13 20:00:00,13402.0
2017-01-13 21:00:00,13127.0
2017-01-13 22:00:00,12805.0
2017-01-13 23:00:00,12350.0
2017-01-13 00:00:00,12049.0
