Datetime,COMED_MW
2017-11-01 01:00:00,9626.0
2017-11-01 02:00:00,9242.0
2017-11-01 03:00:00,8982.0
2017-11-01 04:00:00,8830.0
2017-11-01 05:00:00,8810.0
2017-11-01 06:00:00,9086.0
2017-11-01 07:00:00,9778.0
2017-11-01 08:00:00,10884.0
2017-11-01 09:00:00,11578.0
2017-11-01 10:00:00,11596.0
2017-11-01 11:00:00,11665.0
2017-11-01 12:00:00,11653.0
2017-11-01 13:00:00,11659.0
2017-11-01 14:00:00,11559.0
2017-11-01 15:00:00,11554.0
2017-11-01 16:00:00,11494.0
2017-11-01 17:00:00,11504.0
2017-11-01 18:00:00,11644.0
2017-11-01 19:00:00,11912.0
2017-11-01 20:00:00,11964.0
2017-11-01 21:00:00,11791.0
2017-11-01 22:00:00,11447.0
2017-11-01 23:00:00,10929.0
2017-11-01 00:00:00,10258.0
