Datetime,COMED_MW
2015-03-10 01:00:00,9878.0
2015-03-10 02:00:00,9439.0
2015-03-10 03:00:00,9192.0
2015-03-10 04:00:00,9029.0
2015-03-10 05:00:00,8999.0
2015-03-10 06:00:00,9226.0
2015-03-10 07:00:00,9918.0
2015-03-10 08:00:00,11080.0
2015-03-10 09:00:00,11777.0
2015-03-10 10:00:00,11803.0
2015-03-10 11:00:00,11803.0
2015-03-10 12:00:00,11796.0
2015-03-10 13:00:00,11677.0
2015-03-10 14:00:00,11501.0
2015-03-10 15:00:00,11422.0
2015-03-10 16:00:00,11200.0
2015-03-10 17:00:00,11015.0
2015-03-10 18:00:00,10904.0
2015-03-10 19:00:00,10869.0
2015-03-10 20:00:00,11009.0
2015-03-10 21:00:00,11659.0
2015-03-10 22:00:00,11624.0
2015-03-10 23:00:00,11215.0
2015-03-10 00:00:00,10564.0
