Datetime,COMED_MW
2016-10-14 01:00:00,8950.0
2016-10-14 02:00:00,8489.0
2016-10-14 03:00:00,8191.0
2016-10-14 04:00:00,8044.0
2016-10-14 05:00:00,8012.0
2016-10-14 06:00:00,8210.0
2016-10-14 07:00:00,8836.0
2016-10-14 08:00:00,9942.0
2016-10-14 09:00:00,10466.0
2016-10-14 10:00:00,10612.0
2016-10-14 11:00:00,10705.0
2016-10-14 12:00:00,10823.0
2016-10-14 13:00:00,10846.0
2016-10-14 14:00:00,10834.0
2016-10-14 15:00:00,10887.0
2016-10-14 16:00:00,10815.0
2016-10-14 17:00:00,10691.0
2016-10-14 18:00:00,10595.0
2016-10-14 19:00:00,10475.0
2016-10-14 20:00:00,10805.0
2016-10-14 21:00:00,10828.0
2016-10-14 22:00:00,10668.0
2016-10-14 23:00:00,10376.0
2016-10-14 00:00:00,9607.0
