Datetime,COMED_MW
2013-02-25 01:00:00,10100.0
2013-02-25 02:00:00,9780.0
2013-02-25 03:00:00,9667.0
2013-02-25 04:00:00,9590.0
2013-02-25 05:00:00,9693.0
2013-02-25 06:00:00,10027.0
2013-02-25 07:00:00,10864.0
2013-02-25 08:00:00,11915.0
2013-02-25 09:00:00,12322.0
2013-02-25 10:00:00,12298.0
2013-02-25 11:00:00,12245.0
2013-02-25 12:00:00,12205.0
2013-02-25 13:00:00,12065.0
2013-02-25 14:00:00,11947.0
2013-02-25 15:00:00,11863.0
2013-02-25 16:00:00,11723.0
2013-02-25 17:00:00,11638.0
2013-02-25 18:00:00,11801.0
2013-02-25 19:00:00,12492.0
2013-02-25 20:00:00,12935.0
2013-02-25 21:00:00,12849.0
2013-02-25 22:00:00,12576.0
2013-02-25 23:00:00,12095.0
2013-02-25 00:00:00,10683.0
