Datetime,COMED_MW
2014-07-05 01:00:00,9356.0
2014-07-05 02:00:00,8816.0
2014-07-05 03:00:00,8351.0
2014-07-05 04:00:00,8067.0
2014-07-05 05:00:00,7979.0
2014-07-05 06:00:00,7918.0
2014-07-05 07:00:00,7918.0
2014-07-05 08:00:00,8038.0
2014-07-05 09:00:00,8677.0
2014-07-05 10:00:00,9373.0
2014-07-05 11:00:00,10008.0
2014-07-05 12:00:00,10608.0
2014-07-05 13:00:00,10916.0
2014-07-05 14:00:00,11147.0
2014-07-05 15:00:00,11174.0
2014-07-05 16:00:00,11240.0
2014-07-05 17:00:00,11266.0
2014-07-05 18:00:00,11314.0
2014-07-05 19:00:00,11164.0
2014-07-05 20:00:00,10904.0
2014-07-05 21:00:00,10739.0
2014-07-05 22:00:00,10938.0
2014-07-05 23:00:00,10879.0
2014-07-05 00:00:00,9767.0
