Datetime,COMED_MW
2017-06-08 01:00:00,9682.0
2017-06-08 02:00:00,9017.0
2017-06-08 03:00:00,8569.0
2017-06-08 04:00:00,8332.0
2017-06-08 05:00:00,8181.0
2017-06-08 06:00:00,8284.0
2017-06-08 07:00:00,8634.0
2017-06-08 08:00:00,9545.0
2017-06-08 09:00:00,10551.0
2017-06-08 10:00:00,11245.0
2017-06-08 11:00:00,11759.0
2017-06-08 12:00:00,12243.0
2017-06-08 13:00:00,12613.0
2017-06-08 14:00:00,12928.0
2017-06-08 15:00:00,13294.0
2017-06-08 16:00:00,13586.0
2017-06-08 17:00:00,13794.0
2017-06-08 18:00:00,13810.0
2017-06-08 19:00:00,13506.0
2017-06-08 20:00:00,13066.0
2017-06-08 21:00:00,12738.0
2017-06-08 22:00:00,12598.0
2017-06-08 23:00:00,12351.0
2017-06-08 00:00:00,10559.0
