Datetime,COMED_MW
2011-04-20 01:00:00,10279.0
2011-04-20 02:00:00,9772.0
2011-04-20 03:00:00,9479.0
2011-04-20 04:00:00,9255.0
2011-04-20 05:00:00,9238.0
2011-04-20 06:00:00,9429.0
2011-04-20 07:00:00,10128.0
2011-04-20 08:00:00,11173.0
2011-04-20 09:00:00,11832.0
2011-04-20 10:00:00,12119.0
2011-04-20 11:00:00,12226.0
2011-04-20 12:00:00,12272.0
2011-04-20 13:00:00,12176.0
2011-04-20 14:00:00,12065.0
2011-04-20 15:00:00,12029.0
2011-04-20 16:00:00,11961.0
2011-04-20 17:00:00,11917.0
2011-04-20 18:00:00,11878.0
2011-04-20 19:00:00,11800.0
2011-04-20 20:00:00,11634.0
2011-04-20 21:00:00,11801.0
2011-04-20 22:00:00,12049.0
2011-04-20 23:00:00,11611.0
2011-04-20 00:00:00,11144.0
