Datetime,COMED_MW
2013-02-18 01:00:00,10620.0
2013-02-18 02:00:00,10221.0
2013-02-18 03:00:00,10052.0
2013-02-18 04:00:00,9903.0
2013-02-18 05:00:00,9955.0
2013-02-18 06:00:00,10161.0
2013-02-18 07:00:00,10867.0
2013-02-18 08:00:00,11726.0
2013-02-18 09:00:00,12026.0
2013-02-18 10:00:00,12129.0
2013-02-18 11:00:00,12217.0
2013-02-18 12:00:00,12201.0
2013-02-18 13:00:00,12054.0
2013-02-18 14:00:00,11955.0
2013-02-18 15:00:00,12108.0
2013-02-18 16:00:00,12103.0
2013-02-18 17:00:00,12110.0
2013-02-18 18:00:00,12443.0
2013-02-18 19:00:00,12920.0
2013-02-18 20:00:00,12890.0
2013-02-18 21:00:00,12758.0
2013-02-18 22:00:00,12383.0
2013-02-18 23:00:00,11842.0
2013-02-18 00:00:00,11167.0
