Datetime,COMED_MW
2011-05-21 01:00:00,9565.0
2011-05-21 02:00:00,8924.0
2011-05-21 03:00:00,8531.0
2011-05-21 04:00:00,8247.0
2011-05-21 05:00:00,8085.0
2011-05-21 06:00:00,8149.0
2011-05-21 07:00:00,8158.0
2011-05-21 08:00:00,8388.0
2011-05-21 09:00:00,8943.0
2011-05-21 10:00:00,9571.0
2011-05-21 11:00:00,10043.0
2011-05-21 12:00:00,10354.0
2011-05-21 13:00:00,10446.0
2011-05-21 14:00:00,10499.0
2011-05-21 15:00:00,10373.0
2011-05-21 16:00:00,10284.0
2011-05-21 17:00:00,10252.0
2011-05-21 18:00:00,10333.0
2011-05-21 19:00:00,10342.0
2011-05-21 20:00:00,10333.0
2011-05-21 21:00:00,10302.0
2011-05-21 22:00:00,10698.0
2011-05-21 23:00:00,10630.0
2011-05-21 00:00:00,10458.0
