Datetime,COMED_MW
2014-07-21 01:00:00,11131.0
2014-07-21 02:00:00,10343.0
2014-07-21 03:00:00,9801.0
2014-07-21 04:00:00,9464.0
2014-07-21 05:00:00,9302.0
2014-07-21 06:00:00,9508.0
2014-07-21 07:00:00,10063.0
2014-07-21 08:00:00,10948.0
2014-07-21 09:00:00,12055.0
2014-07-21 10:00:00,13068.0
2014-07-21 11:00:00,13990.0
2014-07-21 12:00:00,14857.0
2014-07-21 13:00:00,15560.0
2014-07-21 14:00:00,16254.0
2014-07-21 15:00:00,16937.0
2014-07-21 16:00:00,17468.0
2014-07-21 17:00:00,17843.0
2014-07-21 18:00:00,18066.0
2014-07-21 19:00:00,18017.0
2014-07-21 20:00:00,17570.0
2014-07-21 21:00:00,16862.0
2014-07-21 22:00:00,16426.0
2014-07-21 23:00:00,15932.0
2014-07-21 00:00:00,12082.0
