Datetime,COMED_MW
2012-11-15 01:00:00,10218.0
2012-11-15 02:00:00,9736.0
2012-11-15 03:00:00,9474.0
2012-11-15 04:00:00,9299.0
2012-11-15 05:00:00,9325.0
2012-11-15 06:00:00,9562.0
2012-11-15 07:00:00,10328.0
2012-11-15 08:00:00,11406.0
2012-11-15 09:00:00,11883.0
2012-11-15 10:00:00,12028.0
2012-11-15 11:00:00,12059.0
2012-11-15 12:00:00,11994.0
2012-11-15 13:00:00,11857.0
2012-11-15 14:00:00,11697.0
2012-11-15 15:00:00,11646.0
2012-11-15 16:00:00,11517.0
2012-11-15 17:00:00,11467.0
2012-11-15 18:00:00,12015.0
2012-11-15 19:00:00,12711.0
2012-11-15 20:00:00,12581.0
2012-11-15 21:00:00,12371.0
2012-11-15 22:00:00,12101.0
2012-11-15 23:00:00,11608.0
2012-11-15 00:00:00,10955.0
