Datetime,COMED_MW
2013-01-22 01:00:00,12472.0
2013-01-22 02:00:00,11983.0
2013-01-22 03:00:00,11744.0
2013-01-22 04:00:00,11615.0
2013-01-22 05:00:00,11629.0
2013-01-22 06:00:00,11851.0
2013-01-22 07:00:00,12557.0
2013-01-22 08:00:00,13741.0
2013-01-22 09:00:00,14229.0
2013-01-22 10:00:00,14206.0
2013-01-22 11:00:00,14274.0
2013-01-22 12:00:00,14259.0
2013-01-22 13:00:00,14169.0
2013-01-22 14:00:00,14085.0
2013-01-22 15:00:00,13951.0
2013-01-22 16:00:00,13879.0
2013-01-22 17:00:00,13901.0
2013-01-22 18:00:00,14401.0
2013-01-22 19:00:00,15139.0
2013-01-22 20:00:00,15052.0
2013-01-22 21:00:00,14849.0
2013-01-22 22:00:00,14534.0
2013-01-22 23:00:00,13977.0
2013-01-22 00:00:00,13183.0
