Datetime,COMED_MW
2017-12-18 01:00:00,9560.0
2017-12-18 02:00:00,9159.0
2017-12-18 03:00:00,8890.0
2017-12-18 04:00:00,8822.0
2017-12-18 05:00:00,8828.0
2017-12-18 06:00:00,9148.0
2017-12-18 07:00:00,9887.0
2017-12-18 08:00:00,10995.0
2017-12-18 09:00:00,11710.0
2017-12-18 10:00:00,11852.0
2017-12-18 11:00:00,11843.0
2017-12-18 12:00:00,11899.0
2017-12-18 13:00:00,11851.0
2017-12-18 14:00:00,11716.0
2017-12-18 15:00:00,11578.0
2017-12-18 16:00:00,11474.0
2017-12-18 17:00:00,11460.0
2017-12-18 18:00:00,12157.0
2017-12-18 19:00:00,12798.0
2017-12-18 20:00:00,12710.0
2017-12-18 21:00:00,12567.0
2017-12-18 22:00:00,12308.0
2017-12-18 23:00:00,11800.0
2017-12-18 00:00:00,10161.0
