Datetime,COMED_MW
2011-06-09 01:00:00,14194.0
2011-06-09 02:00:00,12627.0
2011-06-09 03:00:00,11723.0
2011-06-09 04:00:00,11120.0
2011-06-09 05:00:00,10661.0
2011-06-09 06:00:00,10639.0
2011-06-09 07:00:00,11131.0
2011-06-09 08:00:00,12069.0
2011-06-09 09:00:00,12958.0
2011-06-09 10:00:00,13359.0
2011-06-09 11:00:00,13269.0
2011-06-09 12:00:00,13153.0
2011-06-09 13:00:00,12956.0
2011-06-09 14:00:00,12715.0
2011-06-09 15:00:00,12535.0
2011-06-09 16:00:00,12223.0
2011-06-09 17:00:00,11909.0
2011-06-09 18:00:00,11659.0
2011-06-09 19:00:00,11388.0
2011-06-09 20:00:00,11091.0
2011-06-09 21:00:00,10966.0
2011-06-09 22:00:00,11208.0
2011-06-09 23:00:00,11075.0
2011-06-09 00:00:00,16400.0
