Datetime,COMED_MW
2017-05-20 01:00:00,9000.0
2017-05-20 02:00:00,8505.0
2017-05-20 03:00:00,8204.0
2017-05-20 04:00:00,8010.0
2017-05-20 05:00:00,7942.0
2017-05-20 06:00:00,7970.0
2017-05-20 07:00:00,8143.0
2017-05-20 08:00:00,8331.0
2017-05-20 09:00:00,8745.0
2017-05-20 10:00:00,9254.0
2017-05-20 11:00:00,9614.0
2017-05-20 12:00:00,9993.0
2017-05-20 13:00:00,9917.0
2017-05-20 14:00:00,9765.0
2017-05-20 15:00:00,9544.0
2017-05-20 16:00:00,9434.0
2017-05-20 17:00:00,9342.0
2017-05-20 18:00:00,9284.0
2017-05-20 19:00:00,9260.0
2017-05-20 20:00:00,9203.0
2017-05-20 21:00:00,9242.0
2017-05-20 22:00:00,9565.0
2017-05-20 23:00:00,9517.0
2017-05-20 00:00:00,9642.0
