Datetime,COMED_MW
2014-02-03 01:00:00,11416.0
2014-02-03 02:00:00,11158.0
2014-02-03 03:00:00,11020.0
2014-02-03 04:00:00,11047.0
2014-02-03 05:00:00,11102.0
2014-02-03 06:00:00,11428.0
2014-02-03 07:00:00,12188.0
2014-02-03 08:00:00,13349.0
2014-02-03 09:00:00,13753.0
2014-02-03 10:00:00,13821.0
2014-02-03 11:00:00,13654.0
2014-02-03 12:00:00,13579.0
2014-02-03 13:00:00,13455.0
2014-02-03 14:00:00,13305.0
2014-02-03 15:00:00,13231.0
2014-02-03 16:00:00,13072.0
2014-02-03 17:00:00,12938.0
2014-02-03 18:00:00,13274.0
2014-02-03 19:00:00,14135.0
2014-02-03 20:00:00,14406.0
2014-02-03 21:00:00,14294.0
2014-02-03 22:00:00,14044.0
2014-02-03 23:00:00,13574.0
2014-02-03 00:00:00,11863.0
