Datetime,COMED_MW
2017-11-12 01:00:00,9524.0
2017-11-12 02:00:00,9150.0
2017-11-12 03:00:00,8934.0
2017-11-12 04:00:00,8740.0
2017-11-12 05:00:00,8725.0
2017-11-12 06:00:00,8736.0
2017-11-12 07:00:00,8881.0
2017-11-12 08:00:00,9118.0
2017-11-12 09:00:00,9196.0
2017-11-12 10:00:00,9491.0
2017-11-12 11:00:00,9795.0
2017-11-12 12:00:00,9954.0
2017-11-12 13:00:00,10061.0
2017-11-12 14:00:00,10140.0
2017-11-12 15:00:00,10097.0
2017-11-12 16:00:00,10042.0
2017-11-12 17:00:00,10060.0
2017-11-12 18:00:00,10551.0
2017-11-12 19:00:00,10888.0
2017-11-12 20:00:00,10843.0
2017-11-12 21:00:00,10729.0
2017-11-12 22:00:00,10544.0
2017-11-12 23:00:00,10162.0
2017-11-12 00:00:00,9971.0
