Datetime,COMED_MW
2012-04-18 01:00:00,9340.0
2012-04-18 02:00:00,8840.0
2012-04-18 03:00:00,8537.0
2012-04-18 04:00:00,8350.0
2012-04-18 05:00:00,8326.0
2012-04-18 06:00:00,8533.0
2012-04-18 07:00:00,9197.0
2012-04-18 08:00:00,10107.0
2012-04-18 09:00:00,10725.0
2012-04-18 10:00:00,11030.0
2012-04-18 11:00:00,11207.0
2012-04-18 12:00:00,11384.0
2012-04-18 13:00:00,11468.0
2012-04-18 14:00:00,11508.0
2012-04-18 15:00:00,11605.0
2012-04-18 16:00:00,11540.0
2012-04-18 17:00:00,11430.0
2012-04-18 18:00:00,11302.0
2012-04-18 19:00:00,11184.0
2012-04-18 20:00:00,11025.0
2012-04-18 21:00:00,11324.0
2012-04-18 22:00:00,11543.0
2012-04-18 23:00:00,11027.0
2012-04-18 00:00:00,10092.0
