Datetime,COMED_MW
2016-01-20 01:00:00,11930.0
2016-01-20 02:00:00,11516.0
2016-01-20 03:00:00,11292.0
2016-01-20 04:00:00,11139.0
2016-01-20 05:00:00,11135.0
2016-01-20 06:00:00,11379.0
2016-01-20 07:00:00,12016.0
2016-01-20 08:00:00,13014.0
2016-01-20 09:00:00,13479.0
2016-01-20 10:00:00,13517.0
2016-01-20 11:00:00,13580.0
2016-01-20 12:00:00,13572.0
2016-01-20 13:00:00,13423.0
2016-01-20 14:00:00,13217.0
2016-01-20 15:00:00,13148.0
2016-01-20 16:00:00,12944.0
2016-01-20 17:00:00,12858.0
2016-01-20 18:00:00,13198.0
2016-01-20 19:00:00,14018.0
2016-01-20 20:00:00,13988.0
2016-01-20 21:00:00,13845.0
2016-01-20 22:00:00,13533.0
2016-01-20 23:00:00,12971.0
2016-01-20 00:00:00,12639.0
