Datetime,COMED_MW
2017-06-15 01:00:00,11655.0
2017-06-15 02:00:00,10965.0
2017-06-15 03:00:00,10447.0
2017-06-15 04:00:00,10094.0
2017-06-15 05:00:00,9960.0
2017-06-15 06:00:00,10118.0
2017-06-15 07:00:00,10519.0
2017-06-15 08:00:00,11489.0
2017-06-15 09:00:00,12454.0
2017-06-15 10:00:00,13345.0
2017-06-15 11:00:00,14253.0
2017-06-15 12:00:00,14989.0
2017-06-15 13:00:00,15729.0
2017-06-15 14:00:00,16568.0
2017-06-15 15:00:00,17354.0
2017-06-15 16:00:00,17845.0
2017-06-15 17:00:00,18254.0
2017-06-15 18:00:00,18466.0
2017-06-15 19:00:00,18413.0
2017-06-15 20:00:00,18121.0
2017-06-15 21:00:00,17408.0
2017-06-15 22:00:00,16571.0
2017-06-15 23:00:00,15831.0
2017-06-15 00:00:00,12682.0
