Datetime,COMED_MW
2015-08-01 01:00:00,11952.0
2015-08-01 02:00:00,10993.0
2015-08-01 03:00:00,10269.0
2015-08-01 04:00:00,9714.0
2015-08-01 05:00:00,9415.0
2015-08-01 06:00:00,9261.0
2015-08-01 07:00:00,9323.0
2015-08-01 08:00:00,9413.0
2015-08-01 09:00:00,10208.0
2015-08-01 10:00:00,11211.0
2015-08-01 11:00:00,12253.0
2015-08-01 12:00:00,13142.0
2015-08-01 13:00:00,13791.0
2015-08-01 14:00:00,14334.0
2015-08-01 15:00:00,14831.0
2015-08-01 16:00:00,15316.0
2015-08-01 17:00:00,15705.0
2015-08-01 18:00:00,15863.0
2015-08-01 19:00:00,15757.0
2015-08-01 20:00:00,15294.0
2015-08-01 21:00:00,14712.0
2015-08-01 22:00:00,14497.0
2015-08-01 23:00:00,14120.0
2015-08-01 00:00:00,13096.0
