Datetime,COMED_MW
2014-08-18 01:00:00,9937.0
2014-08-18 02:00:00,9435.0
2014-08-18 03:00:00,9084.0
2014-08-18 04:00:00,8909.0
2014-08-18 05:00:00,8858.0
2014-08-18 06:00:00,9109.0
2014-08-18 07:00:00,9842.0
2014-08-18 08:00:00,10797.0
2014-08-18 09:00:00,11605.0
2014-08-18 10:00:00,12192.0
2014-08-18 11:00:00,12592.0
2014-08-18 12:00:00,13027.0
2014-08-18 13:00:00,13577.0
2014-08-18 14:00:00,14357.0
2014-08-18 15:00:00,15132.0
2014-08-18 16:00:00,15731.0
2014-08-18 17:00:00,16138.0
2014-08-18 18:00:00,16344.0
2014-08-18 19:00:00,16209.0
2014-08-18 20:00:00,15745.0
2014-08-18 21:00:00,15348.0
2014-08-18 22:00:00,15392.0
2014-08-18 23:00:00,14711.0
2014-08-18 00:00:00,10616.0
