Datetime,COMED_MW
2016-02-22 01:00:00,9271.0
2016-02-22 02:00:00,9024.0
2016-02-22 03:00:00,8924.0
2016-02-22 04:00:00,8873.0
2016-02-22 05:00:00,8980.0
2016-02-22 06:00:00,9316.0
2016-02-22 07:00:00,10123.0
2016-02-22 08:00:00,11185.0
2016-02-22 09:00:00,11630.0
2016-02-22 10:00:00,11678.0
2016-02-22 11:00:00,11580.0
2016-02-22 12:00:00,11526.0
2016-02-22 13:00:00,11457.0
2016-02-22 14:00:00,11358.0
2016-02-22 15:00:00,11332.0
2016-02-22 16:00:00,11201.0
2016-02-22 17:00:00,11137.0
2016-02-22 18:00:00,11311.0
2016-02-22 19:00:00,11889.0
2016-02-22 20:00:00,12116.0
2016-02-22 21:00:00,11941.0
2016-02-22 22:00:00,11680.0
2016-02-22 23:00:00,11212.0
2016-02-22 00:00:00,9735.0
