Datetime,COMED_MW
2011-05-28 01:00:00,9099.0
2011-05-28 02:00:00,8549.0
2011-05-28 03:00:00,8180.0
2011-05-28 04:00:00,7969.0
2011-05-28 05:00:00,7849.0
2011-05-28 06:00:00,7881.0
2011-05-28 07:00:00,7899.0
2011-05-28 08:00:00,8047.0
2011-05-28 09:00:00,8496.0
2011-05-28 10:00:00,9024.0
2011-05-28 11:00:00,9398.0
2011-05-28 12:00:00,9645.0
2011-05-28 13:00:00,9671.0
2011-05-28 14:00:00,9694.0
2011-05-28 15:00:00,9579.0
2011-05-28 16:00:00,9585.0
2011-05-28 17:00:00,9542.0
2011-05-28 18:00:00,9599.0
2011-05-28 19:00:00,9615.0
2011-05-28 20:00:00,9509.0
2011-05-28 21:00:00,9565.0
2011-05-28 22:00:00,9882.0
2011-05-28 23:00:00,9756.0
2011-05-28 00:00:00,9857.0
