Datetime,COMED_MW
2012-10-24 01:00:00,9549.0
2012-10-24 02:00:00,8999.0
2012-10-24 03:00:00,8582.0
2012-10-24 04:00:00,8367.0
2012-10-24 05:00:00,8286.0
2012-10-24 06:00:00,8487.0
2012-10-24 07:00:00,9120.0
2012-10-24 08:00:00,10382.0
2012-10-24 09:00:00,11094.0
2012-10-24 10:00:00,11311.0
2012-10-24 11:00:00,11562.0
2012-10-24 12:00:00,11862.0
2012-10-24 13:00:00,12032.0
2012-10-24 14:00:00,12181.0
2012-10-24 15:00:00,12405.0
2012-10-24 16:00:00,12421.0
2012-10-24 17:00:00,12409.0
2012-10-24 18:00:00,12350.0
2012-10-24 19:00:00,12377.0
2012-10-24 20:00:00,12831.0
2012-10-24 21:00:00,12778.0
2012-10-24 22:00:00,12412.0
2012-10-24 23:00:00,11794.0
2012-10-24 00:00:00,10384.0
