Datetime,COMED_MW
2011-10-13 01:00:00,9804.0
2011-10-13 02:00:00,9208.0
2011-10-13 03:00:00,8836.0
2011-10-13 04:00:00,8591.0
2011-10-13 05:00:00,8560.0
2011-10-13 06:00:00,8690.0
2011-10-13 07:00:00,9314.0
2011-10-13 08:00:00,10564.0
2011-10-13 09:00:00,11387.0
2011-10-13 10:00:00,11713.0
2011-10-13 11:00:00,11912.0
2011-10-13 12:00:00,12118.0
2011-10-13 13:00:00,12173.0
2011-10-13 14:00:00,12159.0
2011-10-13 15:00:00,12197.0
2011-10-13 16:00:00,12044.0
2011-10-13 17:00:00,11905.0
2011-10-13 18:00:00,11834.0
2011-10-13 19:00:00,11812.0
2011-10-13 20:00:00,12038.0
2011-10-13 21:00:00,12140.0
2011-10-13 22:00:00,11792.0
2011-10-13 23:00:00,11250.0
2011-10-13 00:00:00,10726.0
