Datetime,COMED_MW
2016-07-01 01:00:00,11152.0
2016-07-01 02:00:00,10447.0
2016-07-01 03:00:00,9872.0
2016-07-01 04:00:00,9432.0
2016-07-01 05:00:00,9187.0
2016-07-01 06:00:00,9244.0
2016-07-01 07:00:00,9541.0
2016-07-01 08:00:00,10220.0
2016-07-01 09:00:00,10982.0
2016-07-01 10:00:00,11603.0
2016-07-01 11:00:00,12027.0
2016-07-01 12:00:00,12403.0
2016-07-01 13:00:00,12650.0
2016-07-01 14:00:00,12807.0
2016-07-01 15:00:00,12983.0
2016-07-01 16:00:00,13022.0
2016-07-01 17:00:00,12989.0
2016-07-01 18:00:00,12918.0
2016-07-01 19:00:00,12717.0
2016-07-01 20:00:00,12247.0
2016-07-01 21:00:00,11667.0
2016-07-01 22:00:00,11290.0
2016-07-01 23:00:00,11147.0
2016-07-01 00:00:00,12135.0
