Datetime,COMED_MW
2012-05-13 01:00:00,8556.0
2012-05-13 02:00:00,8100.0
2012-05-13 03:00:00,7702.0
2012-05-13 04:00:00,7542.0
2012-05-13 05:00:00,7445.0
2012-05-13 06:00:00,7432.0
2012-05-13 07:00:00,7411.0
2012-05-13 08:00:00,7382.0
2012-05-13 09:00:00,7707.0
2012-05-13 10:00:00,8147.0
2012-05-13 11:00:00,8503.0
2012-05-13 12:00:00,8718.0
2012-05-13 13:00:00,8851.0
2012-05-13 14:00:00,8884.0
2012-05-13 15:00:00,8867.0
2012-05-13 16:00:00,8870.0
2012-05-13 17:00:00,8883.0
2012-05-13 18:00:00,8934.0
2012-05-13 19:00:00,8954.0
2012-05-13 20:00:00,8967.0
2012-05-13 21:00:00,9010.0
2012-05-13 22:00:00,9607.0
2012-05-13 23:00:00,9506.0
2012-05-13 00:00:00,9146.0
