Datetime,COMED_MW
2016-06-18 01:00:00,11133.0
2016-06-18 02:00:00,10200.0
2016-06-18 03:00:00,9559.0
2016-06-18 04:00:00,9106.0
2016-06-18 05:00:00,8855.0
2016-06-18 06:00:00,8760.0
2016-06-18 07:00:00,8694.0
2016-06-18 08:00:00,9020.0
2016-06-18 09:00:00,9859.0
2016-06-18 10:00:00,10791.0
2016-06-18 11:00:00,11815.0
2016-06-18 12:00:00,12726.0
2016-06-18 13:00:00,13549.0
2016-06-18 14:00:00,14127.0
2016-06-18 15:00:00,14572.0
2016-06-18 16:00:00,14877.0
2016-06-18 17:00:00,15155.0
2016-06-18 18:00:00,15186.0
2016-06-18 19:00:00,14973.0
2016-06-18 20:00:00,14679.0
2016-06-18 21:00:00,14081.0
2016-06-18 22:00:00,13483.0
2016-06-18 23:00:00,13154.0
2016-06-18 00:00:00,12221.0
