Datetime,COMED_MW
2014-12-14 01:00:00,9871.0
2014-12-14 02:00:00,9309.0
2014-12-14 03:00:00,8941.0
2014-12-14 04:00:00,8679.0
2014-12-14 05:00:00,8546.0
2014-12-14 06:00:00,8548.0
2014-12-14 07:00:00,8662.0
2014-12-14 08:00:00,8966.0
2014-12-14 09:00:00,9147.0
2014-12-14 10:00:00,9361.0
2014-12-14 11:00:00,9640.0
2014-12-14 12:00:00,9756.0
2014-12-14 13:00:00,9824.0
2014-12-14 14:00:00,9861.0
2014-12-14 15:00:00,9878.0
2014-12-14 16:00:00,9917.0
2014-12-14 17:00:00,10101.0
2014-12-14 18:00:00,10943.0
2014-12-14 19:00:00,11478.0
2014-12-14 20:00:00,11549.0
2014-12-14 21:00:00,11519.0
2014-12-14 22:00:00,11298.0
2014-12-14 23:00:00,10940.0
2014-12-14 00:00:00,10506.0
