Datetime,COMED_MW
2018-02-25 01:00:00,9383.0
2018-02-25 02:00:00,9053.0
2018-02-25 03:00:00,8896.0
2018-02-25 04:00:00,8886.0
2018-02-25 05:00:00,8902.0
2018-02-25 06:00:00,8990.0
2018-02-25 07:00:00,9131.0
2018-02-25 08:00:00,9327.0
2018-02-25 09:00:00,9409.0
2018-02-25 10:00:00,9566.0
2018-02-25 11:00:00,9648.0
2018-02-25 12:00:00,9674.0
2018-02-25 13:00:00,9642.0
2018-02-25 14:00:00,9575.0
2018-02-25 15:00:00,9502.0
2018-02-25 16:00:00,9408.0
2018-02-25 17:00:00,9426.0
2018-02-25 18:00:00,9591.0
2018-02-25 19:00:00,10113.0
2018-02-25 20:00:00,10683.0
2018-02-25 21:00:00,10668.0
2018-02-25 22:00:00,10561.0
2018-02-25 23:00:00,10224.0
2018-02-25 00:00:00,9771.0
