Datetime,COMED_MW
2017-08-10 01:00:00,11216.0
2017-08-10 02:00:00,10374.0
2017-08-10 03:00:00,9813.0
2017-08-10 04:00:00,9393.0
2017-08-10 05:00:00,9197.0
2017-08-10 06:00:00,9259.0
2017-08-10 07:00:00,9822.0
2017-08-10 08:00:00,10461.0
2017-08-10 09:00:00,11336.0
2017-08-10 10:00:00,12136.0
2017-08-10 11:00:00,12890.0
2017-08-10 12:00:00,13564.0
2017-08-10 13:00:00,14219.0
2017-08-10 14:00:00,15077.0
2017-08-10 15:00:00,15777.0
2017-08-10 16:00:00,16176.0
2017-08-10 17:00:00,16306.0
2017-08-10 18:00:00,15942.0
2017-08-10 19:00:00,15669.0
2017-08-10 20:00:00,14884.0
2017-08-10 21:00:00,14300.0
2017-08-10 22:00:00,14224.0
2017-08-10 23:00:00,13627.0
2017-08-10 00:00:00,12202.0
