Datetime,COMED_MW
2014-08-26 01:00:00,12154.0
2014-08-26 02:00:00,11317.0
2014-08-26 03:00:00,10785.0
2014-08-26 04:00:00,10400.0
2014-08-26 05:00:00,10303.0
2014-08-26 06:00:00,10455.0
2014-08-26 07:00:00,11149.0
2014-08-26 08:00:00,12207.0
2014-08-26 09:00:00,13149.0
2014-08-26 10:00:00,14022.0
2014-08-26 11:00:00,14919.0
2014-08-26 12:00:00,15347.0
2014-08-26 13:00:00,15023.0
2014-08-26 14:00:00,14954.0
2014-08-26 15:00:00,15658.0
2014-08-26 16:00:00,16398.0
2014-08-26 17:00:00,17087.0
2014-08-26 18:00:00,17515.0
2014-08-26 19:00:00,17381.0
2014-08-26 20:00:00,16782.0
2014-08-26 21:00:00,16215.0
2014-08-26 22:00:00,15959.0
2014-08-26 23:00:00,14966.0
2014-08-26 00:00:00,13360.0
