Datetime,COMED_MW
2011-11-18 01:00:00,10613.0
2011-11-18 02:00:00,10120.0
2011-11-18 03:00:00,9835.0
2011-11-18 04:00:00,9655.0
2011-11-18 05:00:00,9656.0
2011-11-18 06:00:00,9886.0
2011-11-18 07:00:00,10629.0
2011-11-18 08:00:00,11720.0
2011-11-18 09:00:00,12129.0
2011-11-18 10:00:00,12220.0
2011-11-18 11:00:00,12206.0
2011-11-18 12:00:00,12231.0
2011-11-18 13:00:00,12130.0
2011-11-18 14:00:00,11998.0
2011-11-18 15:00:00,11921.0
2011-11-18 16:00:00,11706.0
2011-11-18 17:00:00,11648.0
2011-11-18 18:00:00,12170.0
2011-11-18 19:00:00,12700.0
2011-11-18 20:00:00,12528.0
2011-11-18 21:00:00,12237.0
2011-11-18 22:00:00,11929.0
2011-11-18 23:00:00,11497.0
2011-11-18 00:00:00,11400.0
